,Date,ReacEc_L3
10003,2022-07-04T21:21:00Z,25.078095238094594
10004,2022-07-04T21:22:00Z,25.078095238094594
10005,2022-07-04T21:23:00Z,25.078095238094594
10006,2022-07-04T21:24:00Z,25.090753968253274
10007,2022-07-04T21:25:00Z,25.229999999999116
10008,2022-07-04T21:26:00Z,25.229999999999116
10009,2022-07-04T21:27:00Z,25.229999999999116
10010,2022-07-04T21:28:00Z,25.229999999999116
10011,2022-07-04T21:29:00Z,25.229999999999116
10012,2022-07-04T21:30:00Z,25.229999999999116
10013,2022-07-04T21:31:00Z,25.229999999999116
10014,2022-07-04T21:32:00Z,25.229999999999116
10015,2022-07-04T21:33:00Z,25.229999999999116
10016,2022-07-04T21:34:00Z,25.229999999999116
10017,2022-07-04T21:35:00Z,25.22999999999925
10018,2022-07-04T21:36:00Z,25.229999999999116
10019,2022-07-04T21:37:00Z,25.229999999999116
10020,2022-07-04T21:38:00Z,25.229999999999116
10021,2022-07-04T21:39:00Z,25.229999999999116
10022,2022-07-04T21:40:00Z,25.229999999999116
10023,2022-07-04T21:41:00Z,25.229999999999116
10024,2022-07-04T21:42:00Z,25.229999999999116
10025,2022-07-04T21:43:00Z,25.229999999999116
10026,2022-07-04T21:44:00Z,25.229999999999116
10027,2022-07-04T21:45:00Z,25.229999999999116
10028,2022-07-04T21:46:00Z,25.229999999999116
10029,2022-07-04T21:47:00Z,25.229999999999116
10030,2022-07-04T21:48:00Z,25.229999999999116
10031,2022-07-04T21:49:00Z,25.229999999999116
10032,2022-07-04T21:50:00Z,25.229999999999116
10033,2022-07-04T21:51:00Z,25.229999999999116
10034,2022-07-04T21:52:00Z,25.229999999999116
10035,2022-07-04T21:53:00Z,25.22999999999925
10036,2022-07-04T21:54:00Z,25.229999999999116
10037,2022-07-04T21:55:00Z,25.22999999999925
10038,2022-07-04T21:56:00Z,25.229999999999116
10039,2022-07-04T21:57:00Z,25.229999999999116
10040,2022-07-04T21:58:00Z,25.229999999999116
10041,2022-07-04T21:59:00Z,25.229999999999116
10042,2022-07-04T22:00:00Z,25.229999999999116
10043,2022-07-04T22:01:00Z,25.229999999999116
10044,2022-07-04T22:02:00Z,25.229999999999116
10045,2022-07-04T22:03:00Z,25.229999999999116
10046,2022-07-04T22:04:00Z,25.229999999999116
10047,2022-07-04T22:05:00Z,25.229999999999116
10048,2022-07-04T22:06:00Z,25.229999999999116
10049,2022-07-04T22:07:00Z,25.229999999999116
10050,2022-07-04T22:08:00Z,25.229999999999116
10051,2022-07-04T22:09:00Z,25.229999999999116
10052,2022-07-04T22:10:00Z,25.229999999999116
10053,2022-07-04T22:11:00Z,25.229999999999116
10054,2022-07-04T22:12:00Z,25.229999999999116
10055,2022-07-04T22:13:00Z,25.229999999999116
10056,2022-07-04T22:14:00Z,25.22999999999925
10057,2022-07-04T22:15:00Z,25.229999999999116
10058,2022-07-04T22:16:00Z,25.229999999999116
10059,2022-07-04T22:17:00Z,25.229999999999116
10060,2022-07-04T22:18:00Z,25.229999999999116
10061,2022-07-04T22:19:00Z,25.229999999999116
10062,2022-07-04T22:20:00Z,25.229999999999116
10063,2022-07-04T22:21:00Z,25.229999999999116
10064,2022-07-04T22:22:00Z,25.229999999999116
10065,2022-07-04T22:23:00Z,25.229999999999116
10066,2022-07-04T22:24:00Z,25.229999999999116
10067,2022-07-04T22:25:00Z,25.22999999999925
10068,2022-07-04T22:26:00Z,25.229999999999116
10069,2022-07-04T22:27:00Z,25.229999999999116
10070,2022-07-04T22:28:00Z,25.229999999999116
10071,2022-07-04T22:29:00Z,25.229999999999116
10072,2022-07-04T22:30:00Z,25.229999999999116
10073,2022-07-04T22:31:00Z,25.229999999999116
10074,2022-07-04T22:32:00Z,25.229999999999116
10075,2022-07-04T22:33:00Z,25.229999999999116
10076,2022-07-04T22:34:00Z,25.229999999999116
10077,2022-07-04T22:35:00Z,25.22999999999925
10078,2022-07-04T22:36:00Z,25.229999999999116
10079,2022-07-04T22:37:00Z,25.22999999999925
10080,2022-07-04T22:38:00Z,25.229999999999116
10081,2022-07-04T22:39:00Z,25.229999999999116
10082,2022-07-04T22:40:00Z,25.229999999999116
10083,2022-07-04T22:41:00Z,25.229999999999116
10084,2022-07-04T22:42:00Z,25.229999999999116
10085,2022-07-04T22:43:00Z,25.229999999999116
10086,2022-07-04T22:44:00Z,25.22999999999925
10087,2022-07-04T22:45:00Z,25.229999999999116
10088,2022-07-04T22:46:00Z,25.229999999999116
10089,2022-07-04T22:47:00Z,25.229999999999116
10090,2022-07-04T22:48:00Z,25.229999999999116
10091,2022-07-04T22:49:00Z,25.229999999999116
10092,2022-07-04T22:50:00Z,25.229999999999116
10093,2022-07-04T22:51:00Z,25.229999999999116
10094,2022-07-04T22:52:00Z,25.229999999999116
10095,2022-07-04T22:53:00Z,25.229999999999116
10096,2022-07-04T22:54:00Z,25.229999999999116
10097,2022-07-04T22:55:00Z,25.229999999999116
10098,2022-07-04T22:56:00Z,25.22999999999925
10099,2022-07-04T22:57:00Z,25.229999999999116
10100,2022-07-04T22:58:00Z,25.229999999999116
10101,2022-07-04T22:59:00Z,25.229999999999116
10102,2022-07-04T23:00:00Z,25.229999999999116
10103,2022-07-04T23:01:00Z,25.229999999999116
10104,2022-07-04T23:02:00Z,25.229999999999116
10105,2022-07-04T23:03:00Z,25.229999999999116
10106,2022-07-04T23:04:00Z,25.229999999999116
10107,2022-07-04T23:05:00Z,25.229999999999116
10108,2022-07-04T23:06:00Z,25.229999999999116
10109,2022-07-04T23:07:00Z,25.229999999999116
10110,2022-07-04T23:08:00Z,25.229999999999116
10111,2022-07-04T23:09:00Z,25.229999999999116
10112,2022-07-04T23:10:00Z,25.229999999999116
10113,2022-07-04T23:11:00Z,25.229999999999116
10114,2022-07-04T23:12:00Z,25.229999999999116
10115,2022-07-04T23:13:00Z,25.229999999999116
10116,2022-07-04T23:14:00Z,25.229999999999116
10117,2022-07-04T23:15:00Z,25.229999999999116
10118,2022-07-04T23:16:00Z,25.22999999999925
10119,2022-07-04T23:17:00Z,25.229999999999116
10120,2022-07-04T23:18:00Z,25.229999999999116
10121,2022-07-04T23:19:00Z,25.229999999999116
10122,2022-07-04T23:20:00Z,25.229999999999116
10123,2022-07-04T23:21:00Z,25.229999999999116
10124,2022-07-04T23:22:00Z,25.229999999999116
10125,2022-07-04T23:23:00Z,25.229999999999116
10126,2022-07-04T23:24:00Z,25.229999999999116
10127,2022-07-04T23:25:00Z,25.229999999999116
10128,2022-07-04T23:26:00Z,25.229999999999116
10129,2022-07-04T23:27:00Z,25.229999999999116
10130,2022-07-04T23:28:00Z,25.229999999999116
10131,2022-07-04T23:29:00Z,25.229999999999116
10132,2022-07-04T23:30:00Z,25.229999999999116
10133,2022-07-04T23:31:00Z,25.229999999999116
10134,2022-07-04T23:32:00Z,25.229999999999116
10135,2022-07-04T23:33:00Z,25.229999999999116
10136,2022-07-04T23:34:00Z,25.229999999999116
10137,2022-07-04T23:35:00Z,25.229999999999116
10138,2022-07-04T23:36:00Z,25.229999999999116
10139,2022-07-04T23:37:00Z,25.229999999999116
10140,2022-07-04T23:38:00Z,25.22999999999925
10141,2022-07-04T23:39:00Z,25.229999999999116
10142,2022-07-04T23:40:00Z,25.229999999999116
10143,2022-07-04T23:41:00Z,25.229999999999116
10144,2022-07-04T23:42:00Z,25.229999999999116
10145,2022-07-04T23:43:00Z,25.229999999999116
10146,2022-07-04T23:44:00Z,25.229999999999116
10147,2022-07-04T23:45:00Z,25.229999999999116
10148,2022-07-04T23:46:00Z,25.229999999999116
10149,2022-07-04T23:47:00Z,25.229999999999116
10150,2022-07-04T23:48:00Z,25.229999999999116
10151,2022-07-04T23:49:00Z,25.229999999999116
10152,2022-07-04T23:50:00Z,25.229999999999116
10153,2022-07-04T23:51:00Z,25.229999999999116
10154,2022-07-04T23:52:00Z,25.229999999999116
10155,2022-07-04T23:53:00Z,25.229999999999116
10156,2022-07-04T23:54:00Z,25.229999999999116
10157,2022-07-04T23:55:00Z,25.229999999999116
10158,2022-07-04T23:56:00Z,25.229999999999116
10159,2022-07-04T23:57:00Z,25.229999999999116
10160,2022-07-04T23:58:00Z,25.22999999999925
10161,2022-07-04T23:59:00Z,25.229999999999116
10162,2022-07-05T00:00:00Z,25.229999999999116
10163,2022-07-05T00:01:00Z,25.229999999999116
10164,2022-07-05T00:02:00Z,25.229999999999116
10165,2022-07-05T00:03:00Z,25.229999999999116
10166,2022-07-05T00:04:00Z,25.229999999999116
10167,2022-07-05T00:05:00Z,25.229999999999116
10168,2022-07-05T00:06:00Z,25.229999999999116
10169,2022-07-05T00:07:00Z,25.229999999999116
10170,2022-07-05T00:08:00Z,25.229999999999116
10171,2022-07-05T00:09:00Z,25.229999999999116
10172,2022-07-05T00:10:00Z,25.229999999999116
10173,2022-07-05T00:11:00Z,25.229999999999116
10174,2022-07-05T00:12:00Z,25.229999999999116
10175,2022-07-05T00:13:00Z,25.229999999999116
10176,2022-07-05T00:14:00Z,25.229999999999116
10177,2022-07-05T00:15:00Z,25.229999999999116
10178,2022-07-05T00:16:00Z,25.229999999999116
10179,2022-07-05T00:17:00Z,25.22999999999925
10180,2022-07-05T00:18:00Z,25.229999999999116
10181,2022-07-05T00:19:00Z,25.229999999999116
10182,2022-07-05T00:20:00Z,25.229999999999116
10183,2022-07-05T00:21:00Z,25.229999999999116
10184,2022-07-05T00:22:00Z,25.229999999999116
10185,2022-07-05T00:23:00Z,25.229999999999116
10186,2022-07-05T00:24:00Z,25.229999999999116
10187,2022-07-05T00:25:00Z,25.229999999999116
10188,2022-07-05T00:26:00Z,25.229999999999116
10189,2022-07-05T00:27:00Z,25.229999999999116
10190,2022-07-05T00:28:00Z,25.229999999999116
10191,2022-07-05T00:29:00Z,25.229999999999116
10192,2022-07-05T00:30:00Z,25.229999999999116
10193,2022-07-05T00:31:00Z,25.229999999999116
10194,2022-07-05T00:32:00Z,25.229999999999116
10195,2022-07-05T00:33:00Z,25.229999999999116
10196,2022-07-05T00:34:00Z,25.229999999999116
10197,2022-07-05T00:35:00Z,25.229999999999116
10198,2022-07-05T00:36:00Z,25.229999999999116
10199,2022-07-05T00:37:00Z,25.22999999999925
10200,2022-07-05T00:38:00Z,25.22999999999925
10201,2022-07-05T00:39:00Z,25.229999999999116
10202,2022-07-05T00:40:00Z,25.229999999999116
10203,2022-07-05T00:41:00Z,25.229999999999116
10204,2022-07-05T00:42:00Z,25.229999999999116
10205,2022-07-05T00:43:00Z,25.229999999999116
10206,2022-07-05T00:44:00Z,25.229999999999116
10207,2022-07-05T00:45:00Z,25.229999999999116
10208,2022-07-05T00:46:00Z,25.229999999999116
10209,2022-07-05T00:47:00Z,25.229999999999116
10210,2022-07-05T00:48:00Z,25.229999999999116
10211,2022-07-05T00:49:00Z,25.229999999999116
10212,2022-07-05T00:50:00Z,25.229999999999116
10213,2022-07-05T00:51:00Z,25.229999999999116
10214,2022-07-05T00:52:00Z,25.229999999999116
10215,2022-07-05T00:53:00Z,25.229999999999116
10216,2022-07-05T00:54:00Z,25.229999999999116
10217,2022-07-05T00:55:00Z,25.229999999999116
10218,2022-07-05T00:56:00Z,25.229999999999116
10219,2022-07-05T00:57:00Z,25.229999999999116
10220,2022-07-05T00:58:00Z,25.229999999999116
10221,2022-07-05T00:59:00Z,25.22999999999925
10222,2022-07-05T01:00:00Z,25.229999999999116
10223,2022-07-05T01:01:00Z,25.229999999999116
10224,2022-07-05T01:02:00Z,25.229999999999116
10225,2022-07-05T01:03:00Z,25.229999999999116
10226,2022-07-05T01:04:00Z,25.229999999999116
10227,2022-07-05T01:05:00Z,25.229999999999116
10228,2022-07-05T01:06:00Z,25.229999999999116
10229,2022-07-05T01:07:00Z,25.229999999999116
10230,2022-07-05T01:08:00Z,25.229999999999116
10231,2022-07-05T01:09:00Z,25.229999999999116
10232,2022-07-05T01:10:00Z,25.229999999999116
10233,2022-07-05T01:11:00Z,25.229999999999116
10234,2022-07-05T01:12:00Z,25.229999999999116
10235,2022-07-05T01:13:00Z,25.229999999999116
10236,2022-07-05T01:14:00Z,25.229999999999116
10237,2022-07-05T01:15:00Z,25.229999999999116
10238,2022-07-05T01:16:00Z,25.229999999999116
10239,2022-07-05T01:17:00Z,25.229999999999116
10240,2022-07-05T01:18:00Z,25.229999999999116
10241,2022-07-05T01:19:00Z,25.229999999999116
10242,2022-07-05T01:20:00Z,25.22999999999925
10243,2022-07-05T01:21:00Z,25.229999999999116
10244,2022-07-05T01:22:00Z,25.229999999999116
10245,2022-07-05T01:23:00Z,25.229999999999116
10246,2022-07-05T01:24:00Z,25.229999999999116
10247,2022-07-05T01:25:00Z,25.229999999999116
10248,2022-07-05T01:26:00Z,25.229999999999116
10249,2022-07-05T01:27:00Z,25.229999999999116
10250,2022-07-05T01:28:00Z,25.229999999999116
10251,2022-07-05T01:29:00Z,25.229999999999116
10252,2022-07-05T01:30:00Z,25.229999999999116
10253,2022-07-05T01:31:00Z,25.229999999999116
10254,2022-07-05T01:32:00Z,25.229999999999116
10255,2022-07-05T01:33:00Z,25.229999999999116
10256,2022-07-05T01:34:00Z,25.229999999999116
10257,2022-07-05T01:35:00Z,25.229999999999116
10258,2022-07-05T01:36:00Z,25.229999999999116
10259,2022-07-05T01:37:00Z,25.229999999999116
10260,2022-07-05T01:38:00Z,25.229999999999116
10261,2022-07-05T01:39:00Z,25.229999999999116
10262,2022-07-05T01:40:00Z,25.229999999999116
10263,2022-07-05T01:41:00Z,25.22999999999925
10264,2022-07-05T01:42:00Z,25.229999999999116
10265,2022-07-05T01:43:00Z,25.229999999999116
10266,2022-07-05T01:44:00Z,25.229999999999116
10267,2022-07-05T01:45:00Z,25.229999999999116
10268,2022-07-05T01:46:00Z,25.229999999999116
10269,2022-07-05T01:47:00Z,25.229999999999116
10270,2022-07-05T01:48:00Z,25.229999999999116
10271,2022-07-05T01:49:00Z,25.229999999999116
10272,2022-07-05T01:50:00Z,25.229999999999116
10273,2022-07-05T01:51:00Z,25.229999999999116
10274,2022-07-05T01:52:00Z,25.229999999999116
10275,2022-07-05T01:53:00Z,25.229999999999116
10276,2022-07-05T01:54:00Z,25.229999999999116
10277,2022-07-05T01:55:00Z,25.229999999999116
10278,2022-07-05T01:56:00Z,25.229999999999116
10279,2022-07-05T01:57:00Z,25.229999999999116
10280,2022-07-05T01:58:00Z,25.229999999999116
10281,2022-07-05T01:59:00Z,25.229999999999116
10282,2022-07-05T02:00:00Z,25.229999999999116
10283,2022-07-05T02:01:00Z,25.229999999999116
10284,2022-07-05T02:02:00Z,25.22999999999925
10285,2022-07-05T02:03:00Z,25.229999999999116
10286,2022-07-05T02:04:00Z,25.229999999999116
10287,2022-07-05T02:05:00Z,25.229999999999116
10288,2022-07-05T02:06:00Z,25.229999999999116
10289,2022-07-05T02:07:00Z,25.229999999999116
10290,2022-07-05T02:08:00Z,25.229999999999116
10291,2022-07-05T02:09:00Z,25.229999999999116
10292,2022-07-05T02:10:00Z,25.229999999999116
10293,2022-07-05T02:11:00Z,25.229999999999116
10294,2022-07-05T02:12:00Z,25.229999999999116
10295,2022-07-05T02:13:00Z,25.229999999999116
10296,2022-07-05T02:14:00Z,25.229999999999116
10297,2022-07-05T02:15:00Z,25.229999999999116
10298,2022-07-05T02:16:00Z,25.229999999999116
10299,2022-07-05T02:17:00Z,25.229999999999116
10300,2022-07-05T02:18:00Z,25.229999999999116
10301,2022-07-05T02:19:00Z,25.229999999999116
10302,2022-07-05T02:20:00Z,25.229999999999116
10303,2022-07-05T02:21:00Z,25.22999999999925
10304,2022-07-05T02:22:00Z,25.229999999999116
10305,2022-07-05T02:23:00Z,25.229999999999116
10306,2022-07-05T02:24:00Z,25.229999999999116
10307,2022-07-05T02:25:00Z,25.229999999999116
10308,2022-07-05T02:26:00Z,25.229999999999116
10309,2022-07-05T02:27:00Z,25.229999999999116
10310,2022-07-05T02:28:00Z,25.229999999999116
10311,2022-07-05T02:29:00Z,25.229999999999116
10312,2022-07-05T02:30:00Z,25.229999999999116
10313,2022-07-05T02:31:00Z,25.229999999999116
10314,2022-07-05T02:32:00Z,25.229999999999116
10315,2022-07-05T02:33:00Z,25.229999999999116
10316,2022-07-05T02:34:00Z,25.229999999999116
10317,2022-07-05T02:35:00Z,25.229999999999116
10318,2022-07-05T02:36:00Z,25.229999999999116
10319,2022-07-05T02:37:00Z,25.229999999999116
10320,2022-07-05T02:38:00Z,25.229999999999116
10321,2022-07-05T02:39:00Z,25.229999999999116
10322,2022-07-05T02:40:00Z,25.22999999999925
10323,2022-07-05T02:41:00Z,25.229999999999116
10324,2022-07-05T02:42:00Z,25.22999999999925
10325,2022-07-05T02:43:00Z,25.229999999999116
10326,2022-07-05T02:44:00Z,25.229999999999116
10327,2022-07-05T02:45:00Z,25.229999999999116
10328,2022-07-05T02:46:00Z,25.229999999999116
10329,2022-07-05T02:47:00Z,25.229999999999116
10330,2022-07-05T02:48:00Z,25.229999999999116
10331,2022-07-05T02:49:00Z,25.229999999999116
10332,2022-07-05T02:50:00Z,25.229999999999116
10333,2022-07-05T02:51:00Z,25.229999999999116
10334,2022-07-05T02:52:00Z,25.229999999999116
10335,2022-07-05T02:53:00Z,25.229999999999116
10336,2022-07-05T02:54:00Z,25.229999999999116
10337,2022-07-05T02:55:00Z,25.229999999999116
10338,2022-07-05T02:56:00Z,25.229999999999116
10339,2022-07-05T02:57:00Z,25.229999999999116
10340,2022-07-05T02:58:00Z,25.229999999999116
10341,2022-07-05T02:59:00Z,25.229999999999116
10342,2022-07-05T03:00:00Z,25.229999999999116
10343,2022-07-05T03:01:00Z,25.229999999999116
10344,2022-07-05T03:02:00Z,25.22999999999925
10345,2022-07-05T03:03:00Z,25.229999999999116
10346,2022-07-05T03:04:00Z,25.229999999999116
10347,2022-07-05T03:05:00Z,25.229999999999116
10348,2022-07-05T03:06:00Z,25.229999999999116
10349,2022-07-05T03:07:00Z,25.229999999999116
10350,2022-07-05T03:08:00Z,25.229999999999116
10351,2022-07-05T03:09:00Z,25.229999999999116
10352,2022-07-05T03:10:00Z,25.229999999999116
10353,2022-07-05T03:11:00Z,25.229999999999116
10354,2022-07-05T03:12:00Z,25.229999999999116
10355,2022-07-05T03:13:00Z,25.229999999999116
10356,2022-07-05T03:14:00Z,25.229999999999116
10357,2022-07-05T03:15:00Z,25.229999999999116
10358,2022-07-05T03:16:00Z,25.229999999999116
10359,2022-07-05T03:17:00Z,25.229999999999116
10360,2022-07-05T03:18:00Z,25.229999999999116
10361,2022-07-05T03:19:00Z,25.229999999999116
10362,2022-07-05T03:20:00Z,25.229999999999116
10363,2022-07-05T03:21:00Z,25.229999999999116
10364,2022-07-05T03:22:00Z,25.229999999999116
10365,2022-07-05T03:23:00Z,25.22999999999925
10366,2022-07-05T03:24:00Z,25.229999999999116
10367,2022-07-05T03:25:00Z,25.229999999999116
10368,2022-07-05T03:26:00Z,25.229999999999116
10369,2022-07-05T03:27:00Z,25.229999999999116
10370,2022-07-05T03:28:00Z,25.229999999999116
10371,2022-07-05T03:29:00Z,25.229999999999116
10372,2022-07-05T03:30:00Z,25.229999999999116
10373,2022-07-05T03:31:00Z,25.229999999999116
10374,2022-07-05T03:32:00Z,25.229999999999116
10375,2022-07-05T03:33:00Z,25.229999999999116
10376,2022-07-05T03:34:00Z,25.229999999999116
10377,2022-07-05T03:35:00Z,25.229999999999116
10378,2022-07-05T03:36:00Z,25.229999999999116
10379,2022-07-05T03:37:00Z,25.229999999999116
10380,2022-07-05T03:38:00Z,25.229999999999116
10381,2022-07-05T03:39:00Z,25.229999999999116
10382,2022-07-05T03:40:00Z,25.229999999999116
10383,2022-07-05T03:41:00Z,25.229999999999116
10384,2022-07-05T03:42:00Z,25.229999999999116
10385,2022-07-05T03:43:00Z,25.229999999999116
10386,2022-07-05T03:44:00Z,25.22999999999925
10387,2022-07-05T03:45:00Z,25.229999999999116
10388,2022-07-05T03:46:00Z,25.229999999999116
10389,2022-07-05T03:47:00Z,25.22999999999925
10390,2022-07-05T03:48:00Z,25.229999999999116
10391,2022-07-05T03:49:00Z,25.229999999999116
10392,2022-07-05T03:50:00Z,25.229999999999116
10393,2022-07-05T03:51:00Z,25.229999999999116
10394,2022-07-05T03:52:00Z,25.229999999999116
10395,2022-07-05T03:53:00Z,25.229999999999116
10396,2022-07-05T03:54:00Z,25.229999999999116
10397,2022-07-05T03:55:00Z,25.229999999999116
10398,2022-07-05T03:56:00Z,25.229999999999116
10399,2022-07-05T03:57:00Z,25.229999999999116
10400,2022-07-05T03:58:00Z,25.229999999999116
10401,2022-07-05T03:59:00Z,25.229999999999116
10402,2022-07-05T04:00:00Z,25.229999999999116
10403,2022-07-05T04:01:00Z,25.229999999999116
10404,2022-07-05T04:02:00Z,25.229999999999116
10405,2022-07-05T04:03:00Z,25.229999999999116
10406,2022-07-05T04:04:00Z,25.22999999999925
10407,2022-07-05T04:05:00Z,25.229999999999116
10408,2022-07-05T04:06:00Z,25.229999999999116
10409,2022-07-05T04:07:00Z,25.229999999999116
10410,2022-07-05T04:08:00Z,25.229999999999116
10411,2022-07-05T04:09:00Z,25.229999999999116
10412,2022-07-05T04:10:00Z,25.229999999999116
10413,2022-07-05T04:11:00Z,25.229999999999116
10414,2022-07-05T04:12:00Z,25.229999999999116
10415,2022-07-05T04:13:00Z,25.229999999999116
10416,2022-07-05T04:14:00Z,25.229999999999116
10417,2022-07-05T04:15:00Z,25.229999999999116
10418,2022-07-05T04:16:00Z,25.229999999999116
10419,2022-07-05T04:17:00Z,25.229999999999116
10420,2022-07-05T04:18:00Z,25.229999999999116
10421,2022-07-05T04:19:00Z,25.229999999999116
10422,2022-07-05T04:20:00Z,25.229999999999116
10423,2022-07-05T04:21:00Z,25.229999999999116
10424,2022-07-05T04:22:00Z,25.229999999999116
10425,2022-07-05T04:23:00Z,25.229999999999116
10426,2022-07-05T04:24:00Z,25.22999999999925
10427,2022-07-05T04:25:00Z,25.229999999999116
10428,2022-07-05T04:26:00Z,25.229999999999116
10429,2022-07-05T04:27:00Z,25.229999999999116
10430,2022-07-05T04:28:00Z,25.229999999999116
10431,2022-07-05T04:29:00Z,25.229999999999116
10432,2022-07-05T04:30:00Z,25.229999999999116
10433,2022-07-05T04:31:00Z,25.229999999999116
10434,2022-07-05T04:32:00Z,25.229999999999116
10435,2022-07-05T04:33:00Z,25.229999999999116
10436,2022-07-05T04:34:00Z,25.229999999999116
10437,2022-07-05T04:35:00Z,25.229999999999116
10438,2022-07-05T04:36:00Z,25.229999999999116
10439,2022-07-05T04:37:00Z,25.229999999999116
10440,2022-07-05T04:38:00Z,25.229999999999116
10441,2022-07-05T04:39:00Z,25.229999999999116
10442,2022-07-05T04:40:00Z,25.229999999999116
10443,2022-07-05T04:41:00Z,25.229999999999116
10444,2022-07-05T04:42:00Z,25.229999999999116
10445,2022-07-05T04:43:00Z,25.229999999999116
10446,2022-07-05T04:44:00Z,25.229999999999116
10447,2022-07-05T04:45:00Z,25.22999999999925
10448,2022-07-05T04:46:00Z,25.229999999999116
10449,2022-07-05T04:47:00Z,25.229999999999116
10450,2022-07-05T04:48:00Z,25.229999999999116
10451,2022-07-05T04:49:00Z,25.229999999999116
10452,2022-07-05T04:50:00Z,25.229999999999116
10453,2022-07-05T04:51:00Z,25.229999999999116
10454,2022-07-05T04:52:00Z,25.229999999999116
10455,2022-07-05T04:53:00Z,25.229999999999116
10456,2022-07-05T04:54:00Z,25.229999999999116
10457,2022-07-05T04:55:00Z,25.229999999999116
10458,2022-07-05T04:56:00Z,25.229999999999116
10459,2022-07-05T04:57:00Z,25.229999999999116
10460,2022-07-05T04:58:00Z,25.229999999999116
10461,2022-07-05T04:59:00Z,25.229999999999116
10462,2022-07-05T05:00:00Z,25.229999999999116
10463,2022-07-05T05:01:00Z,25.229999999999116
10464,2022-07-05T05:02:00Z,25.229999999999116
10465,2022-07-05T05:03:00Z,25.229999999999116
10466,2022-07-05T05:04:00Z,25.229999999999116
10467,2022-07-05T05:05:00Z,25.229999999999116
10468,2022-07-05T05:06:00Z,25.22999999999925
10469,2022-07-05T05:07:00Z,25.229999999999116
10470,2022-07-05T05:08:00Z,25.229999999999116
10471,2022-07-05T05:09:00Z,25.229999999999116
10472,2022-07-05T05:10:00Z,25.229999999999116
10473,2022-07-05T05:11:00Z,25.229999999999116
10474,2022-07-05T05:12:00Z,25.229999999999116
10475,2022-07-05T05:13:00Z,25.229999999999116
10476,2022-07-05T05:14:00Z,25.229999999999116
10477,2022-07-05T05:15:00Z,25.229999999999116
10478,2022-07-05T05:16:00Z,25.229999999999116
10479,2022-07-05T05:17:00Z,25.229999999999116
10480,2022-07-05T05:18:00Z,25.229999999999116
10481,2022-07-05T05:19:00Z,25.229999999999116
10482,2022-07-05T05:20:00Z,25.229999999999116
10483,2022-07-05T05:21:00Z,25.229999999999116
10484,2022-07-05T05:22:00Z,25.229999999999116
10485,2022-07-05T05:23:00Z,25.229999999999116
10486,2022-07-05T05:24:00Z,25.229999999999116
10487,2022-07-05T05:25:00Z,25.229999999999116
10488,2022-07-05T05:26:00Z,25.22999999999925
10489,2022-07-05T05:27:00Z,25.229999999999116
10490,2022-07-05T05:28:00Z,25.229999999999116
10491,2022-07-05T05:29:00Z,25.229999999999116
10492,2022-07-05T05:30:00Z,25.229999999999116
10493,2022-07-05T05:31:00Z,25.229999999999116
10494,2022-07-05T05:32:00Z,25.22999999999925
10495,2022-07-05T05:33:00Z,25.229999999999116
10496,2022-07-05T05:34:00Z,25.229999999999116
10497,2022-07-05T05:35:00Z,25.229999999999116
10498,2022-07-05T05:36:00Z,25.229999999999116
10499,2022-07-05T05:37:00Z,25.229999999999116
10500,2022-07-05T05:38:00Z,25.229999999999116
10501,2022-07-05T05:39:00Z,25.229999999999116
10502,2022-07-05T05:40:00Z,25.229999999999116
10503,2022-07-05T05:41:00Z,25.229999999999116
10504,2022-07-05T05:42:00Z,25.229999999999116
10505,2022-07-05T05:43:00Z,25.229999999999116
10506,2022-07-05T05:44:00Z,25.229999999999116
10507,2022-07-05T05:45:00Z,25.229999999999116
10508,2022-07-05T05:46:00Z,25.229999999999116
10509,2022-07-05T05:47:00Z,25.22999999999925
10510,2022-07-05T05:48:00Z,25.229999999999116
10511,2022-07-05T05:49:00Z,25.229999999999116
10512,2022-07-05T05:50:00Z,25.229999999999116
10513,2022-07-05T05:51:00Z,25.229999999999116
10514,2022-07-05T05:52:00Z,25.229999999999116
10515,2022-07-05T05:53:00Z,25.229999999999116
10516,2022-07-05T05:54:00Z,25.229999999999116
10517,2022-07-05T05:55:00Z,25.229999999999116
10518,2022-07-05T05:56:00Z,25.229999999999116
10519,2022-07-05T05:57:00Z,25.229999999999116
10520,2022-07-05T05:58:00Z,25.229999999999116
10521,2022-07-05T05:59:00Z,25.229999999999116
10522,2022-07-05T06:00:00Z,25.229999999999116
10523,2022-07-05T06:01:00Z,25.229999999999116
10524,2022-07-05T06:02:00Z,25.229999999999116
10525,2022-07-05T06:03:00Z,25.229999999999116
10526,2022-07-05T06:04:00Z,25.229999999999116
10527,2022-07-05T06:05:00Z,25.229999999999116
10528,2022-07-05T06:06:00Z,25.229999999999116
10529,2022-07-05T06:07:00Z,25.229999999999116
10530,2022-07-05T06:08:00Z,25.22999999999925
10531,2022-07-05T06:09:00Z,25.229999999999116
10532,2022-07-05T06:10:00Z,25.229999999999116
10533,2022-07-05T06:11:00Z,25.229999999999116
10534,2022-07-05T06:12:00Z,25.229999999999116
10535,2022-07-05T06:13:00Z,25.229999999999116
10536,2022-07-05T06:14:00Z,25.229999999999116
10537,2022-07-05T06:15:00Z,25.229999999999116
10538,2022-07-05T06:16:00Z,25.229999999999116
10539,2022-07-05T06:17:00Z,25.229999999999116
